,date,close,high,low,open,volume
3275,2021-01-05,30391.599609375,30504.890625,30141.779296875,30204.25,350910000
3276,2021-01-06,30829.400390625,31022.650390625,30313.0703125,30362.779296875,500430000
3277,2021-01-07,31041.130859375,31193.400390625,30897.859375,30901.1796875,427810000
3278,2021-01-08,31097.970703125,31140.669921875,30793.26953125,31069.580078125,381150000
3279,2021-01-11,31008.689453125,31096.98046875,30832.060546875,31015.369140625,356540000
3280,2021-01-12,31068.689453125,31114.560546875,30888.759765625,31015.009765625,362620000
3281,2021-01-13,31060.470703125,31153.369140625,30992.05078125,31084.880859375,413250000
3282,2021-01-14,30991.51953125,31223.779296875,30982.240234375,31085.669921875,427810000
3283,2021-01-15,30814.259765625,30941.98046875,30612.669921875,30926.76953125,433000000
3284,2021-01-19,30930.51953125,31086.619140625,30865.029296875,30887.419921875,386400000
3285,2021-01-20,31188.380859375,31235.98046875,30997.7890625,31017.5390625,384980000
3286,2021-01-21,31176.009765625,31272.220703125,31120.919921875,31198.009765625,418780000
3287,2021-01-22,30996.98046875,31141.560546875,30908.470703125,31141.560546875,436040000
3288,2021-01-25,30960.0,30989.849609375,30564.060546875,30989.849609375,472890000
3289,2021-01-26,30937.0390625,31121.419921875,30921.7109375,30968.55078125,373150000
3290,2021-01-27,30303.169921875,30893.779296875,30206.91015625,30893.779296875,566470000
3291,2021-01-28,30603.359375,30951.41015625,30377.189453125,30377.189453125,465140000
3292,2021-01-29,29982.619140625,30553.91015625,29856.30078125,30553.91015625,536320000
3293,2021-02-01,30211.91015625,30335.91015625,30014.970703125,30054.73046875,347060000
3294,2021-02-02,30687.48046875,30840.5390625,30276.880859375,30276.880859375,333160000
3295,2021-02-03,30723.599609375,30793.41015625,30521.310546875,30689.650390625,305590000
3296,2021-02-04,31055.859375,31065.9609375,30737.779296875,30737.779296875,338330000
3297,2021-02-05,31148.240234375,31252.1796875,31083.220703125,31093.810546875,293550000
3298,2021-02-08,31385.759765625,31386.099609375,31191.19921875,31191.19921875,322250000
3299,2021-02-09,31375.830078125,31439.470703125,31245.859375,31359.880859375,308210000
3300,2021-02-10,31437.80078125,31511.439453125,31221.3203125,31428.01953125,326450000
3301,2021-02-11,31430.69921875,31543.8203125,31244.359375,31466.490234375,280320000
3302,2021-02-12,31458.400390625,31475.310546875,31347.80078125,31420.80078125,263090000
3303,2021-02-16,31522.75,31608.630859375,31443.48046875,31472.080078125,329210000
3304,2021-02-17,31613.01953125,31643.69921875,31338.759765625,31485.609375,343510000
3305,2021-02-18,31493.33984375,31558.599609375,31285.3203125,31558.599609375,325990000
3306,2021-02-19,31494.3203125,31647.529296875,31469.33984375,31504.130859375,353070000
3307,2021-02-22,31521.689453125,31653.48046875,31286.5703125,31381.119140625,387210000
3308,2021-02-23,31537.349609375,31653.380859375,31158.759765625,31501.890625,460410000
3309,2021-02-24,31961.859375,32009.640625,31421.2890625,31499.75,410150000
3310,2021-02-25,31402.009765625,31984.76953125,31293.3203125,31955.939453125,454110000
3311,2021-02-26,30932.369140625,31450.890625,30911.369140625,31401.2890625,532250000
3312,2021-03-01,31535.509765625,31668.33984375,31065.900390625,31065.900390625,385670000
3313,2021-03-02,31391.51953125,31623.26953125,31377.16015625,31535.369140625,337270000
3314,2021-03-03,31270.08984375,31563.310546875,31260.140625,31352.9609375,409660000
3315,2021-03-04,30924.140625,31461.970703125,30547.529296875,31289.009765625,537850000
3316,2021-03-05,31496.30078125,31580.330078125,30766.810546875,31029.1796875,501810000
3317,2021-03-08,31802.439453125,32148.0390625,31512.150390625,31512.150390625,496980000
3318,2021-03-09,31832.740234375,32150.3203125,31822.640625,31892.349609375,458690000
3319,2021-03-10,32297.01953125,32389.5,31906.9609375,31906.9609375,409110000
3320,2021-03-11,32485.58984375,32661.58984375,32345.69921875,32354.5,400020000
3321,2021-03-12,32778.640625,32793.3203125,32462.400390625,32462.400390625,346400000
3322,2021-03-15,32953.4609375,32973.3984375,32629.75,32798.83984375,360080000
3323,2021-03-16,32825.94921875,32966.75,32778.23046875,32966.75,386370000
3324,2021-03-17,33015.37109375,33047.578125,32782.1796875,32825.51953125,391200000
3325,2021-03-18,32862.30078125,33227.78125,32831.25,32928.16015625,418480000
3326,2021-03-19,32627.970703125,32858.359375,32505.0703125,32858.359375,811890000
3327,2021-03-22,32731.19921875,32810.3515625,32512.529296875,32601.8203125,383500000
3328,2021-03-23,32423.150390625,32753.76953125,32356.279296875,32691.5,385840000
3329,2021-03-24,32420.060546875,32787.98828125,32418.150390625,32470.880859375,399390000
3330,2021-03-25,32619.48046875,32672.689453125,32071.41015625,32346.810546875,411990000
3331,2021-03-26,33072.87890625,33098.828125,32681.0703125,32681.0703125,382170000
3332,2021-03-29,33171.37109375,33259.0,32905.12890625,33087.55078125,351610000
3333,2021-03-30,33066.9609375,33170.9296875,32988.921875,33127.87890625,307510000
3334,2021-03-31,32981.55078125,33173.76953125,32980.5703125,33116.0390625,414140000
3335,2021-04-01,33153.2109375,33167.171875,32985.3515625,33054.578125,311880000
3336,2021-04-05,33527.19140625,33617.94921875,33222.37890625,33222.37890625,344270000
3337,2021-04-06,33430.23828125,33544.7890625,33380.4296875,33500.01953125,297940000
3338,2021-04-07,33446.26171875,33521.76171875,33347.9609375,33444.98046875,273440000
3339,2021-04-08,33503.5703125,33506.80078125,33342.640625,33469.890625,304040000
3340,2021-04-09,33800.6015625,33810.87109375,33526.19140625,33526.19140625,316410000
3341,2021-04-12,33745.3984375,33786.19140625,33665.5390625,33775.05859375,327370000
3342,2021-04-13,33677.26953125,33741.640625,33545.83984375,33721.16015625,324480000
3343,2021-04-14,33730.890625,33911.25,33668.94921875,33668.94921875,315330000
3344,2021-04-15,34035.98828125,34068.73046875,33788.53125,33788.53125,319680000
3345,2021-04-16,34200.671875,34256.75,34058.16015625,34058.16015625,343760000
3346,2021-04-19,34077.62890625,34182.37890625,33980.55859375,34182.37890625,312540000
3347,2021-04-20,33821.30078125,34034.1796875,33687.01171875,34034.1796875,350960000
3348,2021-04-21,34137.30859375,34160.33984375,33773.80078125,33808.30078125,290300000
3349,2021-04-22,33815.8984375,34126.5703125,33717.19140625,34109.87890625,344470000
3350,2021-04-23,34043.48828125,34157.5703125,33713.2890625,33804.51953125,346380000
3351,2021-04-26,33981.5703125,34148.94140625,33941.37109375,34044.23046875,279300000
3352,2021-04-27,33984.9296875,34043.98046875,33870.4609375,33932.12890625,289030000
3353,2021-04-28,33820.37890625,33946.6015625,33805.55859375,33860.4609375,335820000
3354,2021-04-29,34060.359375,34087.2109375,33744.28125,33855.640625,408450000
3355,2021-04-30,33874.8515625,33988.75,33784.9609375,33988.75,374890000
3356,2021-05-03,34113.23046875,34221.05859375,33904.890625,33904.890625,289770000
3357,2021-05-04,34133.03125,34147.78125,33765.6796875,34080.19921875,407860000
3358,2021-05-05,34230.33984375,34331.19921875,34039.66015625,34163.98828125,253180000
3359,2021-05-06,34548.53125,34561.2890625,34185.05859375,34245.109375,315430000
3360,2021-05-07,34777.76171875,34811.390625,34464.30859375,34578.26953125,303400000
3361,2021-05-10,34742.8203125,35091.55859375,34741.5703125,34785.26953125,361620000
3362,2021-05-11,34269.16015625,34572.73828125,34075.30859375,34572.73828125,413180000
3363,2021-05-12,33587.66015625,34207.87109375,33555.21875,34206.3984375,381350000
3364,2021-05-13,34021.44921875,34181.76953125,33623.48828125,33624.73828125,350820000
3365,2021-05-14,34382.12890625,34454.05078125,34050.859375,34050.859375,303230000
3366,2021-05-17,34327.7890625,34383.83984375,34176.6484375,34375.2890625,291910000
3367,2021-05-18,34060.66015625,34408.98828125,34044.1015625,34351.1796875,289590000
3368,2021-05-19,33896.0390625,33945.80859375,33473.80078125,33945.80859375,348480000
3369,2021-05-20,34084.1484375,34233.3984375,33872.41015625,33906.30078125,320150000
3370,2021-05-21,34207.83984375,34415.48046875,34121.91015625,34121.91015625,306360000
3371,2021-05-24,34393.98046875,34472.51171875,34253.87109375,34253.87109375,251010000
3372,2021-05-25,34312.4609375,34511.3515625,34266.03125,34428.66015625,285760000
3373,2021-05-26,34323.05078125,34409.58984375,34271.44140625,34336.33984375,258780000
3374,2021-05-27,34464.640625,34608.8203125,34389.23828125,34432.46875,520630000
3375,2021-05-28,34529.44921875,34631.109375,34520.08984375,34558.5,290850000
3376,2021-06-01,34575.30859375,34849.3203125,34542.87109375,34584.19140625,287700000
3377,2021-06-02,34600.37890625,34706.6484375,34545.9609375,34614.62109375,263810000
3378,2021-06-03,34577.0390625,34667.41015625,34334.41015625,34550.30859375,297380000
3379,2021-06-04,34756.390625,34772.12109375,34618.69140625,34618.69140625,270050000
3380,2021-06-07,34630.23828125,34820.91015625,34574.51171875,34766.19921875,259120000
3381,2021-06-08,34599.8203125,34665.37890625,34452.94140625,34645.83984375,289440000
3382,2021-06-09,34447.140625,34654.671875,34439.37109375,34626.16015625,245100000
3383,2021-06-10,34466.23828125,34737.7890625,34447.25,34502.51171875,309310000
3384,2021-06-11,34479.6015625,34618.08984375,34328.6484375,34499.80859375,260840000
3385,2021-06-14,34393.75,34472.51953125,34211.5390625,34472.51953125,295530000
3386,2021-06-15,34299.328125,34420.37890625,34199.16015625,34397.1015625,272430000
3387,2021-06-16,34033.671875,34333.25,33917.109375,34308.48046875,347150000
3388,2021-06-17,33823.44921875,34091.7890625,33626.609375,34014.37890625,354690000
3389,2021-06-18,33290.078125,33622.69921875,33271.9296875,33622.69921875,563920000
3390,2021-06-21,33876.96875,33908.08984375,33312.0703125,33312.0703125,317260000
3391,2021-06-22,33945.578125,34040.69921875,33751.05859375,33872.55859375,284130000
3392,2021-06-23,33874.23828125,34009.3984375,33869.828125,33948.5390625,255280000
3393,2021-06-24,34196.8203125,34233.01953125,33933.91015625,33933.91015625,275870000
3394,2021-06-25,34433.83984375,34501.01953125,34314.80078125,34328.1015625,432550000
3395,2021-06-28,34283.26953125,34449.6484375,34186.12890625,34428.1015625,280280000
3396,2021-06-29,34292.2890625,34469.828125,34266.828125,34338.890625,282360000
3397,2021-06-30,34502.51171875,34553.16015625,34245.48046875,34290.73828125,295560000
3398,2021-07-01,34633.53125,34640.28125,34498.8515625,34507.3203125,268280000
3399,2021-07-02,34786.3515625,34821.9296875,34613.48828125,34642.421875,301860000
3400,2021-07-06,34577.37109375,34814.19921875,34358.421875,34790.16015625,348430000
3401,2021-07-07,34681.7890625,34708.78125,34435.58984375,34604.171875,302700000
3402,2021-07-08,34421.9296875,34569.01171875,34145.58984375,34569.01171875,335690000
3403,2021-07-09,34870.16015625,34893.71875,34457.51171875,34457.51171875,301750000
3404,2021-07-12,34996.1796875,35014.8984375,34730.1484375,34836.75,294800000
3405,2021-07-13,34888.7890625,35018.7890625,34876.890625,34959.9609375,322430000
3406,2021-07-14,34933.23046875,35069.1796875,34826.87109375,34920.828125,344340000
3407,2021-07-15,34987.01953125,34990.41015625,34762.87109375,34924.80859375,320450000
3408,2021-07-16,34687.8515625,35090.01171875,34647.8203125,35007.94140625,322980000
3409,2021-07-19,33962.0390625,34528.48046875,33741.76171875,34528.48046875,440440000
3410,2021-07-20,34511.98828125,34621.7890625,33981.7890625,33981.7890625,387020000
3411,2021-07-21,34798.0,34820.23828125,34556.9609375,34556.9609375,317090000
3412,2021-07-22,34823.3515625,34879.28125,34673.03125,34799.6796875,291610000
3413,2021-07-23,35061.55078125,35095.328125,34855.109375,34855.109375,314040000
3414,2021-07-26,35144.30859375,35150.37109375,34950.19140625,35055.859375,259790000
3415,2021-07-27,35058.51953125,35078.8984375,34878.0703125,35078.8984375,326610000
3416,2021-07-28,34930.9296875,35116.37109375,34876.83984375,35109.94921875,347170000
3417,2021-07-29,35084.53125,35171.51953125,34985.98828125,34985.98828125,222680000
3418,2021-07-30,34935.46875,35106.30078125,34871.12890625,35013.26171875,276410000
3419,2021-08-02,34838.16015625,35192.109375,34808.19921875,34968.55859375,238620000
3420,2021-08-03,35116.3984375,35120.94140625,34714.328125,34864.1015625,259820000
3421,2021-08-04,34792.671875,35047.44140625,34790.62109375,35047.44140625,245300000
3422,2021-08-05,35064.25,35067.5390625,34815.609375,34815.609375,216580000
3423,2021-08-06,35208.51171875,35246.7890625,35077.44140625,35077.44140625,231570000
3424,2021-08-09,35101.8515625,35229.671875,35041.23828125,35229.671875,207850000
3425,2021-08-10,35264.671875,35285.16015625,35091.91015625,35135.171875,255040000
3426,2021-08-11,35484.96875,35501.16015625,35300.890625,35300.890625,232800000
3427,2021-08-12,35499.8515625,35510.76953125,35352.53125,35481.94140625,231600000
3428,2021-08-13,35515.37890625,35610.5703125,35474.78125,35551.55859375,236790000
3429,2021-08-16,35625.3984375,35631.19140625,35231.87109375,35490.828125,292590000
3430,2021-08-17,35343.28125,35500.01171875,35120.30859375,35500.01171875,309410000
3431,2021-08-18,34960.69140625,35356.80078125,34943.41015625,35310.19921875,289800000
3432,2021-08-19,34894.12109375,34997.80859375,34690.25,34874.671875,333550000
3433,2021-08-20,35120.078125,35177.26171875,34867.0703125,34917.9609375,269320000
3434,2021-08-23,35335.7109375,35428.91015625,35160.96875,35160.96875,245760000
3435,2021-08-24,35366.26171875,35445.46875,35356.1796875,35382.71875,228710000
3436,2021-08-25,35405.5,35501.140625,35287.62890625,35388.76953125,237230000
3437,2021-08-26,35213.12109375,35498.44921875,35205.1015625,35449.6796875,239740000
3438,2021-08-27,35455.80078125,35479.1796875,35231.109375,35231.109375,240990000
3439,2021-08-30,35399.83984375,35510.7109375,35374.4609375,35471.80078125,245390000
3440,2021-08-31,35360.73046875,35449.7890625,35289.859375,35391.37890625,337240000
3441,2021-09-01,35312.53125,35407.37109375,35287.05078125,35387.55078125,265520000
3442,2021-09-02,35443.8203125,35475.3984375,35348.48046875,35353.05859375,263370000
3443,2021-09-03,35369.08984375,35422.7109375,35269.3984375,35401.73046875,221370000
3444,2021-09-07,35100.0,35373.23828125,35060.8984375,35373.23828125,289830000
3445,2021-09-08,35031.0703125,35175.1484375,34925.609375,35087.44921875,261880000
3446,2021-09-09,34879.37890625,35199.890625,34847.30078125,35013.078125,261330000
3447,2021-09-10,34607.71875,35104.25,34599.609375,34949.58984375,333230000
3448,2021-09-13,34869.62890625,34939.1015625,34665.5,34665.5,334190000
3449,2021-09-14,34577.5703125,34990.359375,34510.30078125,34906.8984375,325140000
3450,2021-09-15,34814.390625,34880.76953125,34522.03125,34580.94921875,317490000
3451,2021-09-16,34751.3203125,34943.55078125,34540.109375,34810.26953125,278270000
3452,2021-09-17,34584.87890625,34779.859375,34519.62890625,34737.859375,560630000
3453,2021-09-20,33970.46875,34459.71875,33613.03125,34459.71875,435780000
3454,2021-09-21,33919.83984375,34313.87890625,33914.01953125,34025.609375,306970000
3455,2021-09-22,34258.3203125,34440.421875,34006.87109375,34006.87109375,296590000
3456,2021-09-23,34764.8203125,34879.78125,34296.30078125,34296.30078125,283890000
3457,2021-09-24,34798.0,34857.05859375,34648.078125,34762.30859375,254310000
3458,2021-09-27,34869.37109375,35061.12109375,34739.26953125,34739.26953125,289480000
3459,2021-09-28,34299.98828125,34798.2109375,34254.6484375,34747.69921875,379020000
3460,2021-09-29,34390.71875,34580.421875,34305.9609375,34360.078125,290350000
3461,2021-09-30,33843.921875,34557.37109375,33833.3203125,34467.98046875,354830000
3462,2021-10-01,34326.4609375,34490.55859375,33785.5390625,33930.69921875,427580000
3463,2021-10-04,34002.921875,34410.28125,33821.578125,34312.9609375,396860000
3464,2021-10-05,34314.671875,34490.94921875,34035.25,34035.25,311520000
3465,2021-10-06,34416.98828125,34432.6796875,33854.69140625,34198.9609375,322170000
3466,2021-10-07,34754.94140625,34975.19140625,34509.71875,34509.71875,273290000
3467,2021-10-08,34746.25,34842.62109375,34661.94921875,34757.5703125,238080000
3468,2021-10-11,34496.05859375,34951.3515625,34486.51171875,34723.7890625,256820000
3469,2021-10-12,34378.33984375,34611.23828125,34318.94140625,34507.1484375,319010000
3470,2021-10-13,34377.80859375,34449.828125,34115.1015625,34372.7109375,316220000
3471,2021-10-14,34912.55859375,34923.828125,34443.21875,34443.21875,338540000
3472,2021-10-15,35294.76171875,35320.96875,35023.62890625,35023.62890625,327870000
3473,2021-10-18,35258.609375,35327.5703125,35035.94140625,35221.01953125,312640000
3474,2021-10-19,35457.30859375,35462.6796875,35290.12109375,35325.37109375,278510000
3475,2021-10-20,35609.33984375,35669.69140625,35465.7109375,35475.16015625,265750000
3476,2021-10-21,35603.078125,35612.359375,35442.53125,35520.3203125,298390000
3477,2021-10-22,35677.01953125,35765.01953125,35533.94921875,35607.71875,346290000
3478,2021-10-25,35741.1484375,35787.0390625,35629.37109375,35692.62109375,267220000
3479,2021-10-26,35756.87890625,35892.921875,35734.73046875,35791.05078125,321910000
3480,2021-10-27,35490.69140625,35835.4296875,35490.4296875,35835.4296875,354180000
3481,2021-10-28,35730.48046875,35742.25,35545.41015625,35545.41015625,337400000
3482,2021-10-29,35819.55859375,35852.53125,35633.19921875,35712.28125,399400000
3483,2021-11-01,35913.83984375,36009.73828125,35797.96875,35833.6484375,292880000
3484,2021-11-02,36052.62890625,36088.80859375,35884.12890625,35935.109375,304510000
3485,2021-11-03,36157.578125,36178.51171875,35891.73046875,36059.08984375,262540000
3486,2021-11-04,36124.23046875,36168.03125,35986.48046875,36107.4609375,307640000
3487,2021-11-05,36327.94921875,36484.75,36190.19921875,36268.75,344600000
3488,2021-11-08,36432.21875,36565.73046875,36334.421875,36416.4609375,284400000
3489,2021-11-09,36319.98046875,36416.98046875,36173.0703125,36404.53125,258020000
3490,2021-11-10,36079.94140625,36346.609375,36009.5,36299.25,278390000
3491,2021-11-11,35921.23046875,36108.171875,35915.26953125,36038.78125,270320000
3492,2021-11-12,36100.30859375,36147.62890625,35934.58984375,35963.78125,293180000
3493,2021-11-15,36087.44921875,36236.0703125,36031.78125,36128.828125,280660000
3494,2021-11-16,36142.21875,36316.609375,36076.1796875,36076.1796875,308290000
3495,2021-11-17,35931.05078125,36159.69921875,35909.48046875,36159.69921875,358310000
3496,2021-11-18,35870.94921875,35952.62890625,35654.390625,35901.69140625,435080000
3497,2021-11-19,35601.98046875,35879.08984375,35555.37109375,35879.08984375,408840000
3498,2021-11-22,35619.25,35929.66015625,35615.55078125,35631.41015625,420810000
3499,2021-11-23,35813.80078125,35841.51953125,35542.87109375,35619.921875,392520000
3500,2021-11-24,35804.37890625,35825.46875,35591.03125,35752.30859375,280960000
3501,2021-11-26,34899.33984375,35366.69140625,34749.80078125,35366.69140625,324580000
3502,2021-11-29,35135.94140625,35287.91015625,34895.890625,35017.7109375,416040000
3503,2021-11-30,34483.71875,35056.98828125,34424.44140625,35056.98828125,678800000
3504,2021-12-01,34022.0390625,35004.640625,34006.98046875,34678.94140625,496000000
3505,2021-12-02,34639.7890625,34759.6484375,34076.25,34076.25,466900000
3506,2021-12-03,34580.078125,34801.30859375,34264.5703125,34692.78125,439550000
3507,2021-12-06,35227.03125,35356.75,34633.4296875,34633.4296875,416720000
3508,2021-12-07,35719.4296875,35819.46875,35423.98828125,35423.98828125,474940000
3509,2021-12-08,35754.75,35840.51953125,35602.6484375,35716.8515625,387650000
3510,2021-12-09,35754.69140625,35864.23828125,35577.140625,35722.26171875,353020000
3511,2021-12-10,35970.98828125,35982.69140625,35710.4296875,35830.55078125,361200000
3512,2021-12-13,35650.94921875,35958.9296875,35609.53125,35958.9296875,441110000
3513,2021-12-14,35544.1796875,35779.46875,35441.73828125,35605.73046875,440900000
3514,2021-12-15,35927.4296875,35943.83984375,35389.30078125,35549.3515625,424720000
3515,2021-12-16,35897.640625,36189.828125,35778.2109375,36036.28125,473620000
3516,2021-12-17,35365.44140625,35800.109375,35284.26171875,35800.109375,750480000
3517,2021-12-20,34932.16015625,35222.12109375,34665.5,35222.12109375,386590000
3518,2021-12-21,35492.69921875,35508.9609375,35069.5,35069.5,346080000
3519,2021-12-22,35753.890625,35764.671875,35433.12890625,35491.7109375,281930000
3520,2021-12-23,35950.55859375,36060.98828125,35782.421875,35782.421875,247420000
3521,2021-12-27,36302.37890625,36306.609375,35954.48046875,35954.48046875,244350000
3522,2021-12-28,36398.2109375,36527.26171875,36302.98828125,36302.98828125,239090000
3523,2021-12-29,36488.62890625,36571.55078125,36396.19140625,36421.140625,213480000
3524,2021-12-30,36398.078125,36679.44140625,36372.12890625,36522.48046875,205620000
3525,2021-12-31,36338.30078125,36484.94140625,36303.96875,36385.8515625,213200000
3526,2022-01-03,36585.05859375,36595.8203125,36246.44921875,36321.58984375,347930000
3527,2022-01-04,36799.6484375,36934.83984375,36636.0,36636.0,435080000
3528,2022-01-05,36407.109375,36952.6484375,36400.390625,36722.6015625,462040000
3529,2022-01-06,36236.46875,36464.19140625,36200.6796875,36409.05078125,385890000
3530,2022-01-07,36231.66015625,36382.83984375,36111.53125,36249.58984375,356110000
3531,2022-01-10,36068.87109375,36175.2109375,35639.91015625,36175.2109375,430680000
3532,2022-01-11,36252.01953125,36271.46875,35769.37890625,36058.8515625,356850000
3533,2022-01-12,36290.3203125,36453.48828125,36168.1484375,36336.16015625,310180000
3534,2022-01-13,36113.62109375,36513.87890625,36044.21875,36312.48828125,343640000
3535,2022-01-14,35911.80859375,35996.4296875,35641.48828125,35996.4296875,389200000
3536,2022-01-18,35368.46875,35661.76171875,35262.01953125,35661.76171875,427260000
3537,2022-01-19,35028.6484375,35547.828125,35015.48828125,35412.30078125,393080000
3538,2022-01-20,34715.390625,35490.19921875,34670.12109375,35102.66015625,369070000
3539,2022-01-21,34265.37109375,34896.671875,34229.55078125,34701.69140625,523880000
3540,2022-01-24,34364.5,34420.98828125,33150.328125,34070.609375,664010000
3541,2022-01-25,34297.73046875,34591.0390625,33545.51953125,34186.640625,506430000
3542,2022-01-26,34168.08984375,34815.671875,33876.48046875,34520.8203125,546330000
3543,2022-01-27,34160.78125,34773.3203125,34007.78125,34261.75,527780000
3544,2022-01-28,34725.46875,34731.76953125,33807.51171875,34135.23828125,568440000
3545,2022-01-31,35131.859375,35148.140625,34496.1015625,34691.171875,468070000
3546,2022-02-01,35405.23828125,35441.08984375,34977.94921875,35151.46875,386080000
3547,2022-02-02,35629.328125,35679.19921875,35290.12109375,35378.19140625,359540000
3548,2022-02-03,35111.16015625,35535.94140625,35071.05859375,35520.078125,381020000
3549,2022-02-04,35089.73828125,35333.55078125,34799.078125,35095.73828125,349880000
3550,2022-02-07,35091.12890625,35325.01171875,34993.98046875,35108.37890625,328910000
3551,2022-02-08,35462.78125,35544.890625,35090.421875,35160.6796875,319190000
3552,2022-02-09,35768.05859375,35824.28125,35614.8984375,35614.8984375,333610000
3553,2022-02-10,35241.58984375,35800.23828125,35100.71875,35630.80859375,411620000
3554,2022-02-11,34738.05859375,35431.1484375,34620.51953125,35267.890625,398860000
3555,2022-02-14,34566.171875,34744.55859375,34304.28125,34694.5,370320000
3556,2022-02-15,34988.83984375,35047.7890625,34686.19140625,34686.19140625,305670000
3557,2022-02-16,34934.26953125,35042.08984375,34642.640625,34951.828125,294410000
3558,2022-02-17,34312.03125,34858.46875,34246.23046875,34858.46875,348720000
3559,2022-02-18,34079.1796875,34423.578125,33976.1796875,34310.44921875,414080000
3560,2022-02-22,33596.609375,34024.73828125,33364.2890625,33974.08984375,432090000
3561,2022-02-23,33131.76171875,33832.58984375,33084.8984375,33680.96875,370600000
3562,2022-02-24,33223.828125,33269.33984375,32272.640625,32830.328125,590850000
3563,2022-02-25,34058.75,34095.73828125,33277.21875,33277.21875,417630000
3564,2022-02-28,33892.6015625,33963.62890625,33469.30859375,33870.62109375,443460000
3565,2022-03-01,33294.94921875,33870.140625,33107.671875,33813.48046875,438730000
3566,2022-03-02,33891.3515625,34013.671875,33379.51171875,33379.51171875,400920000
3567,2022-03-03,33794.66015625,34179.0703125,33641.53125,33972.87109375,369740000
3568,2022-03-04,33614.80078125,33655.4296875,33254.12109375,33655.4296875,408390000
3569,2022-03-07,32817.37890625,33579.75,32806.1484375,33579.75,488400000
3570,2022-03-08,32632.640625,33402.98046875,32578.73046875,32885.171875,553750000
3571,2022-03-09,33286.25,33457.28125,32860.421875,32860.421875,418670000
3572,2022-03-10,33174.0703125,33236.58984375,32819.76171875,33106.76953125,399480000
3573,2022-03-11,32944.19140625,33515.609375,32911.890625,33279.71875,369480000
3574,2022-03-14,32945.23828125,33395.58984375,32818.16015625,33000.37109375,394940000
3575,2022-03-15,33544.33984375,33620.83984375,32989.26953125,32989.26953125,388810000
3576,2022-03-16,34063.1015625,34075.94140625,33391.23828125,33653.9296875,427400000
3577,2022-03-17,34480.76171875,34483.921875,33896.05859375,33995.390625,339470000
3578,2022-03-18,34754.9296875,34755.19921875,34279.828125,34466.71875,615420000
3579,2022-03-21,34552.98828125,34808.28125,34341.80859375,34669.8515625,408490000
3580,2022-03-22,34807.4609375,34882.03125,34583.23828125,34583.23828125,368550000
3581,2022-03-23,34358.5,34748.83984375,34352.9609375,34748.83984375,347880000
3582,2022-03-24,34707.94140625,34713.55859375,34355.421875,34406.80859375,324870000
3583,2022-03-25,34861.23828125,34942.69921875,34631.51953125,34702.390625,285440000
3584,2022-03-28,34955.890625,34957.9296875,34552.23046875,34833.03125,299790000
3585,2022-03-29,35294.19140625,35372.26171875,35030.0703125,35114.3515625,355050000
3586,2022-03-30,35228.80859375,35361.359375,35058.578125,35273.62890625,317320000
3587,2022-03-31,34678.3515625,35201.51953125,34677.98828125,35201.51953125,433400000
3588,2022-04-01,34818.26953125,34847.91015625,34538.25,34740.890625,340400000
3589,2022-04-04,34921.87890625,34940.78125,34615.37890625,34799.98046875,316570000
3590,2022-04-05,34641.1796875,35112.2109375,34566.0390625,34876.328125,304010000
3591,2022-04-06,34496.51171875,34609.83984375,34277.171875,34520.33984375,386250000
3592,2022-04-07,34583.5703125,34705.828125,34190.94921875,34439.23828125,319870000
3593,2022-04-08,34721.12109375,34908.4609375,34470.19140625,34569.23828125,301750000
3594,2022-04-11,34308.078125,34701.33984375,34272.2890625,34630.26953125,333290000
3595,2022-04-12,34220.359375,34669.96875,34102.80859375,34412.51171875,333510000
3596,2022-04-13,34564.58984375,34598.359375,34140.640625,34166.640625,313630000
3597,2022-04-14,34451.23046875,34889.171875,34437.5,34628.4609375,353680000
3598,2022-04-18,34411.69140625,34618.2890625,34279.078125,34411.48828125,264110000
3599,2022-04-19,34911.19921875,34983.109375,34394.62109375,34394.62109375,296350000
3600,2022-04-20,35160.7890625,35315.3984375,34962.671875,34962.671875,337620000
3601,2022-04-21,34792.76171875,35492.21875,34723.8203125,35258.80078125,366390000
3602,2022-04-22,33811.3984375,34727.37890625,33773.390625,34727.37890625,373280000
3603,2022-04-25,34049.4609375,34106.01171875,33323.37109375,33731.6484375,416900000
3604,2022-04-26,33240.1796875,33909.51171875,33230.94921875,33907.48828125,400020000
3605,2022-04-27,33301.9296875,33697.1796875,33108.890625,33450.921875,447230000
3606,2022-04-28,33916.390625,34054.7890625,33248.4609375,33425.9609375,440380000
3607,2022-04-29,32977.2109375,33919.58984375,32913.1484375,33787.01171875,501560000
3608,2022-05-02,33061.5,33224.94921875,32449.869140625,32978.48828125,453390000
3609,2022-05-03,33128.7890625,33341.578125,32914.75,33086.08984375,364420000
3610,2022-05-04,34061.05859375,34117.73828125,33021.83984375,33171.80078125,411060000
3611,2022-05-05,32997.96875,33854.171875,32685.099609375,33854.171875,448420000
3612,2022-05-06,32899.37109375,33055.83984375,32474.689453125,32773.87890625,416520000
3613,2022-05-09,32245.69921875,32685.169921875,32121.98046875,32685.169921875,470770000
3614,2022-05-10,32160.740234375,32752.169921875,31887.890625,32504.08984375,439290000
3615,2022-05-11,31834.109375,32584.01953125,31798.859375,32123.240234375,458460000
3616,2022-05-12,31730.30078125,31914.4609375,31228.220703125,31699.0390625,544240000
